iC0151814 0.05320994431585654 0.07726603976033969 0.02525677366716874 0.14844389349287693 0.12309241962686843 0.15377869670739328 0.13647497174261453 0.09948721724475657 0.10000790933744444 0.12459461264241853 0.08313422043709293 0.12029561001002605 0.13027787590591006 0.15903944328455397 0.03236138243569514 0.025953045864226934 0.0826913039984754 0.037949785293029954 0.14096002075694228 0.0704312136861695 0.14946983457667673 0.14007432209322349 0.07893706719039102 0.08908103373851037 0.1554031070438364 0.071641094919566 0.09866637951882155 0.05143597999945183 0.16031792625454577 0.14939247817167786 0.026808882888021003 0.15830050372830604 0.15549172553935464 0.12024449310021057 0.1464460758341905 0.14330019088869309 0.042833048063902916 0.17615541317495223 0.1651659772124215 0.10319193668327967 0.030990757146831707 0.03719666875893316 0.032258911599710824 0.17214749471274213 0.10971352419145103 0.12007085019964 0.0754973432605908 0.05583497181048749 0.02940156442166356 0.02404236966382242 0.10768763267730419 0.1279369652442903 0.15583094905570902 0.09188164110790879 0.07763657761457764 0.14549290467023165 0.09983281097483634 0.1424564617263699 0.07129079809060214 0.17067294332528765 0.14107835589883952 0.1640211904764979 0.13296168666849278 0.04729678919962846 0.12867551925041246 0.1354320484400617 0.04444992626577586 0.11606681965607794 0.07162679625426013 0.05252225099942074 0.11154864889592085 0.1478086256790012 0.04019552108880534 0.07145194809264899 0.017012445757671312 0.027182239495994964 0.13246163188849994 0.1610421232118009 0.09027615461441403 0.09622201851535957 0.15987547744467734 0.07605379234495709 0.10270361099584836 0.015212167765086916 0.16745389032985963 0.10024083102645029 0.1163746120569297 0.06064910702461929 0.03245253497034083 0.08341393448490017 0.04507462889165132 0.03190409225487593 0.05973893229962427 0.13712932003554718 0.13123657306012845 0.02034581861850509 0.023042440761364153 0.09285648589821911 0.1244922739334207 0.08605353306749042 0.04830554989912023 0.06825898326867194 0.10620022948893057 0.15115080970321615 0.15872831766179207 0.12175646267561019 0.08204306523281055 0.10063172440738506 0.07691924051161499 0.04020451894866672 0.03319555153046044 0.07034418497556927 0.08924522353135461 0.030451222526985077 0.11297686223020813 0.05152880980123785 0.13658534106398362 0.08686282569285095 0.0597589100527141 0.15594353330052427 0.015595545120335038 0.12407252862196502 0.11286877412266559 0.041601951855952356 0.06044486353109828 0.053871200579385846 0.15324862037954592 0.07037988902704284 
iC0162739 0.1273003229427728 0.1571896571748428 0.047284121199820554 0.08049354596776906 0.06629130876720365 0.08979501081434427 0.1250839522872985 0.1495601675000291 0.14078995413953438 0.1297504075398054 0.21221621798856294 0.20722568099640673 0.08045670597536918 0.17931673199081682 0.19303523798806346 0.10015913943265829 0.1140197095691567 0.18374519081423465 0.12714644725536278 0.19959174905209073 0.13900718285184746 0.15326913601144815 0.07291289744140335 0.06728005821733772 0.21278423888184758 0.1115419793587386 0.10916532211266228 0.1870833076612484 0.1036102350649075 0.09971341875651306 0.08397778529253358 0.15482193058233065 0.19218423486661193 0.1899268321469448 0.12766604400168302 0.19076524927647265 0.2210247743049758 0.09841536059009962 0.15588690314743509 0.08579580371520647 0.10421262131145842 0.17316185910920742 0.07393287858005644 0.1960475574949335 0.172708950132741 0.15120742026226744 0.08124747456999575 0.08433867754913676 0.2189693066242006 0.13405088152433944 0.1786049766104529 0.13712186977854765 0.18189015426065022 0.13226273760375298 0.1589987468689195 0.06297103586554842 0.08402846621118285 0.11681930731169347 0.17558093653699686 0.08426225222338705 0.1327172757106081 0.1746633724691452 0.08722198492079523 0.17846513608481585 0.18365959756426875 0.1338258119012459 0.11868258506416318 0.059146253571477694 0.20788494887711417 0.18942877600541294 0.1296996517089653 0.12799061440056456 0.09041199225895272 0.18012211519293178 0.1511595902553425 0.1707608044708082 0.20150367904923353 0.08742390083760816 0.06654699567079296 0.15237102124923793 0.05639374417626786 0.1628547504044561 0.07223368539405989 0.11672121875587724 0.18106949127648622 0.1258897984021617 0.12146482363107916 0.20608471209573515 0.11776320621385841 0.08719316906432623 0.12266916760754969 0.05712810446500934 0.22177541284201932 0.17632147773868662 0.07880284107640925 0.09289015285616675 0.12144104617832491 0.0839513047545208 0.08507458247586495 0.1235662989178239 0.12963846753594518 0.15506566288201984 0.08047809894581967 0.20287948799567956 0.08337836904830759 0.17547140233117992 0.19498884704094518 0.19338471605520333 0.15504687869269146 0.1270132185386374 0.1458372416297879 0.1452635443656214 0.11593419119094633 0.09628334208764679 0.09040761020536671 0.13195774292213522 0.06954067406596727 0.06738083063255332 0.06550946307024484 0.18872121885189985 0.1972469246190024 0.12417731918935339 0.17277134676387365 0.07670432496454375 0.181069944511045 0.1827628453705876 0.1689047568809127 0.06057721341538197 
iC0206146 0.093281889759303 0.11961274903215355 0.1344762530605102 0.14088422663097158 0.02627233289419054 0.07172501642021976 0.04537894479557934 0.11620701412347478 0.025093964724887292 0.013179474961779632 0.08967027930918668 0.03837026011549286 0.06770384791221921 0.04410116291168771 0.13185302749470962 0.062378504547973175 0.04045107750019215 0.13477524784919218 0.012252622965591377 0.02628579870360605 0.06554762241511422 0.13610778302243137 0.0871230387810792 0.1236185136468342 0.13875773650624232 0.059398205059594845 0.09986713003869822 0.0809093780164606 0.05229533937238908 0.04204149265421177 0.108993929057933 0.022077200052154293 0.022740498543548038 0.12542757025583 0.1299892048787382 0.04878966711510148 0.023131918486289666 0.058894173528405404 0.013767145599305756 0.11843257293182088 0.14687947045102373 0.06563506224032303 0.06568428107233272 0.15321143193431624 0.14700482629945036 0.1350687834651746 0.010690353822614195 0.11245202734260017 0.09054312374006857 0.11432345964857883 0.019463107544976255 0.08749417149569537 0.0688231247617906 0.0022979469681495795 0.10654418180100801 0.011154113394919899 0.13139253342678955 0.11020138966462893 0.14082023992999962 0.06764583328284474 0.0998671299326794 0.06727789292414049 0.0879082065454733 0.13495026222795675 0.09718828395668677 0.14124877293410176 0.018434115700112653 0.13660768332940992 0.08448034547687844 0.1494186920848688 0.1276034558504631 0.03712603692691704 0.09916004109638225 0.05215211724262732 0.0830948294003604 0.018565022176893427 0.13128452104167393 0.05926853665072867 0.07586370327205683 0.06833699949682752 0.1565176302275339 0.02195736230859702 0.05356827298082345 0.03458510439458757 0.06502751536712638 0.04730206384778709 0.049562542136888064 0.147917844968337 0.146135368742395 0.14352194657709766 0.13978196370145463 0.11996654495028018 0.06948976393359844 0.04566404672601622 0.06992320658572822 0.14433848169141092 0.08864302228725734 0.15254494500874902 0.11294752606108147 0.05469317643174877 0.06830645372542551 0.06043209942610299 0.11928003969747657 0.08507001224844678 0.12013912539041417 0.023707616523146544 0.08755602305564211 0.14639152918596623 0.09904705328235533 0.13004275053395453 0.14115087939762516 0.025149050024520392 0.003683677944260664 0.02687127191983697 0.12163450125459885 0.06054085437364605 0.014547560412354636 0.012836264219882593 0.07554375243038822 0.10803450357516144 0.04677968711200498 0.10244363406432581 0.029844815164939784 0.03722371710428393 0.04832278602638022 0.1036593787628643 0.147323899576967 0.030869033468793248 
iC0265110 0.12264588024179766 0.08725051778592809 0.02464383997933977 0.1650674136170115 0.17239860138607335 0.03507650499448883 0.11439919383121074 0.15562179747188196 0.11671589216956768 0.14267971716502298 0.14613844798567693 0.13523179747020772 0.03954309445785708 0.05764919667235522 0.05700811193464751 0.02377895559654736 0.055039655661461434 0.02061169906210053 0.08303770014516963 0.172538872065924 0.14190748087604957 0.12166900800888718 0.12936293049970324 0.025176392215829464 0.04669453228457086 0.04995361160171064 0.07441710476724603 0.07528189597529772 0.02557482554626356 0.16424273125671485 0.15551594645557787 0.15228571304152128 0.14280237040942811 0.09418877936900527 0.04659639157595733 0.15440837713556013 0.09444074618447278 0.04879647036101884 0.17318918525473512 0.10067131203818974 0.09093936318384228 0.0421265010361593 0.067676030274584 0.14291909638621245 0.11090205213163486 0.1177964003498643 0.15748541377562325 0.09087769405892746 0.027363692528031097 0.07983450960932947 0.042937217589691844 0.10767929044849907 0.053967418066681844 0.10672989949643813 0.14110216234999615 0.12305706406107544 0.10487366445528289 0.0882366210025888 0.06291958896136535 0.11217314583727395 0.07170077466006815 0.12177670654899499 0.10252633743318736 0.0746108646237854 0.17288131850833308 0.14020116022119175 0.16654547483077162 0.1633916311213746 0.1482538808133663 0.043999813179413406 0.16430489844375942 0.05441811373623298 0.0812307593550888 0.1477799519902387 0.1005743134523113 0.10038187459563182 0.06502959873737842 0.11273969007083506 0.039257007584947566 0.12179713157134874 0.07587560647401757 0.052135786588989826 0.1488424891271009 0.007736505496485032 0.11330738992790354 0.06736249931543035 0.06330995415601415 0.06308047730750758 0.07625468149741026 0.03134490915260224 0.08340264556716012 0.0680239573350493 0.10749697540520672 0.03369224452631824 0.1548040976653063 0.11766354887622486 0.16304086527412692 0.04360515655122906 0.11095081229685969 0.1025481389022947 0.09554784409236804 0.10943052114882358 0.046619541464319465 0.10198700034264119 0.10922532262092578 0.11492455482449448 0.08330945248846351 0.08875438468906827 0.0352461829503924 0.15117363576809803 0.13076189860131882 0.12115321105206019 0.1754025673087357 0.03274950578780792 0.0197160725976989 0.11523376810894646 0.16178865468218837 0.13037839789351244 0.10773649645212942 0.04438963712055554 0.12913423166633756 0.11982337708938505 0.07690984810753727 0.11947117991187463 0.16891072593539888 0.09151977129553636 0.12922059404428854 0.04983255141797497 
iC0270639 0.1361959123173156 0.027482561996425448 0.12063854468883889 0.07278066433108497 0.14492165919579053 0.08704187722984542 0.010517171489473197 0.002302213310863382 0.04124858051246614 -0.007106815444327502 0.08180934751317077 0.07864369386885844 0.13031719123325972 0.06747844450219323 0.05520400455596743 0.13100219307285352 0.049312654075068255 -0.006109102350915119 0.10254624130234948 0.0028640999069481886 0.020102706736747068 0.012172665489741401 0.03469949597705888 0.009667323098033 0.06819684118337291 0.04021840467508319 0.03983987768100212 0.11733994071202729 0.03799213321361972 0.05028556513338497 0.003815381729287483 0.037902512313086036 0.043278782769943444 0.13879904697479056 0.015659329890365416 0.14484942734658388 0.03771784483952663 0.07664848264195233 0.07726354518299648 -0.0008137945335725137 0.0007715982555047772 0.06753518134079495 0.12036962435735621 0.06063458062721578 0.10191634454777908 0.1259759635994783 0.10451792186075563 0.0843744773408104 0.026461782622541744 0.014909230685059168 0.12693939469009816 0.09902689445458851 0.07689602761741067 0.041249260297205985 0.12802223332540372 0.02129774542224162 0.04138702536726051 0.07494585129960583 0.0995672655510316 0.09198611318970625 0.1298348242304213 0.10255775914349727 0.07739448846945558 0.03128729383552109 0.14037436703566444 0.13848846742098636 0.11737942916243825 0.1251975352925134 0.06148809461536473 0.10180883025960931 0.009363277514712222 0.026839356579000988 0.1093042426619426 0.10050709902510159 0.052747358524646654 0.10390774182537763 0.13608772630696964 -0.009428523081267421 0.12860228213279792 0.01263204831775988 0.011329809216594709 0.12199747252858771 0.08554199615226975 0.11612706966188652 0.045718877944840454 0.11301533519531227 0.013467533511083672 0.03465698700152019 0.03575762617608009 0.10632311552625318 0.14217563236182912 0.07690792359941793 0.04818027924647754 0.13298612683187003 0.007534608419175744 0.13188604814463364 0.08057826637391223 0.001555602625943016 0.11567168536730435 0.040437283989209476 0.11924687825388516 0.002420505742232503 0.14061264548236835 0.1398815999943292 0.08373162146517289 0.04302712243958469 0.047496402407689195 0.04246887775373312 0.05968542861425787 0.12162905508383699 0.05690682578511204 0.11957602652872977 0.09883287675288066 0.13687666676554142 0.051184951888582214 -0.0009016584076574989 0.042552050654624245 0.0017779642048365535 0.10963426489775217 0.06993105341794965 0.08016836484727939 0.04801623910967537 0.12443531010550833 0.09963965099466567 0.02618244460518738 0.10152425916678821 0.10107048607998433 0.03986905083245168 
iC0271650 0.33026625108771507 0.34768893433543324 0.23409297497165707 0.35569339582500137 0.33945949475240267 0.36401592095324986 0.2924071322587039 0.3060011648732591 0.317415619706673 0.2831523059613474 0.2966568629079324 0.29736000208057684 0.2992097913024154 0.368987935924238 0.2798888619145068 0.29211709153657694 0.3297518867544306 0.29670791206540054 0.37899087818873944 0.3188360123872659 0.3110063139330753 0.3185141743775512 0.33159934243901246 0.2578336723284621 0.2457980293082782 0.29378294168496394 0.22166465778250935 0.37155020977045955 0.27179259897750574 0.27093485543089685 0.3673942315527773 0.27039259607170507 0.28443103306083034 0.3196278508106067 0.3450777380340399 0.3457250069105068 0.3846240058313161 0.35829558799406397 0.334393408580682 0.27848195939628106 0.3386815076999698 0.29135615002431164 0.3056538274543072 0.3034422859694905 0.386895415565079 0.3079909270734122 0.3001527349989289 0.32587168777595826 0.33336572028314526 0.2286224025522684 0.31502358427500876 0.3804486087412042 0.34095394874581925 0.3425337389492242 0.2898318787836707 0.29660708892119614 0.294369008440508 0.30800938768705205 0.2626192877838046 0.3217729696823189 0.3336556571333386 0.3614511434092057 0.33262095459544194 0.2292299235698211 0.31833127373293424 0.3575849940314772 0.3378371568444966 0.3488483692092946 0.33367302566976204 0.3090456695962816 0.24106193522451422 0.21943701109322108 0.33720376139114505 0.37944650510778954 0.2651603090356426 0.3268970360701636 0.3271029809649385 0.3433057477256743 0.3539599001571418 0.26823069854054715 0.26826098814131893 0.365568916574639 0.3290515165598441 0.32358182877230196 0.3418149614651002 0.394467737442991 0.32208361133161684 0.38031085362420464 0.23303811006705807 0.3455079109152317 0.22842195606480176 0.3168397814988076 0.26237494976810866 0.28399971423364956 0.2669229318626794 0.28878722791395994 0.2908496098314281 0.3142417629958498 0.24457421531355852 0.32823394065076367 0.38827317567424086 0.328056810748399 0.28247655345962525 0.3473209076060683 0.2697734569200963 0.3326569419468275 0.30767506297924385 0.27876147130950846 0.29493819392072296 0.3848923659140347 0.3468620015762968 0.3277526922416495 0.3225172655760779 0.394914639718571 0.3289323240045901 0.30373849963940014 0.30330406539076366 0.34111793086422515 0.3495587505519367 0.377327777948962 0.25299373086409815 0.3958228451473393 0.2930424622516618 0.25133724959591036 0.24875713742865543 0.3358832083920679 0.27916447946397777 0.32034165651271995 
iC0340293 0.08373649352428596 0.08659981950474341 0.0689894767485645 0.15421929011613844 0.09452036660775191 0.1463643158544613 0.015859578405924852 0.0856645219247974 0.12408538540977326 0.09379687616937836 0.10484352922085756 0.08071809992159366 0.14067872354900818 0.09791858797745906 0.08470295131145351 0.03812809592482189 0.09715280110182026 0.05818688512829576 0.01182778847828282 0.08801292165153353 0.15496275715026586 0.019119466298496975 0.1471952131451715 0.09691300566806063 0.03668753894578125 0.020576620877117018 0.15538493646696977 0.07740309131358167 0.15765353046682543 0.07244453803580578 0.10088968375268248 0.1529193059818551 0.14421789013355005 0.13224446807146942 0.12650792161977029 0.12811411903507286 0.10882104309740473 0.04958332616217065 0.11924145513072226 0.03258882576024087 0.026066710719784177 0.022217975438196886 0.1207089369121586 0.14430648503525662 0.1361919148937324 0.07870128613345125 0.025515632640659244 0.019497735416119554 0.03917039233760227 0.023951842099358984 0.12557865109331365 0.07952028536963217 0.010573418957277819 0.13595568559311672 0.007762149163580403 0.1469870714592669 0.10180847177243273 0.11787329977137677 0.05826347234156177 0.08554872588897106 0.11819404528459937 0.04273688034491066 0.08851255309530102 0.11471626508833431 0.08516828647398503 0.10303742535872096 0.13371495568299757 0.12992561290250343 0.05089456783109645 0.0674454487382062 0.05781657262026183 0.026620388122937627 0.08623161887463184 0.09989470243778367 0.010316082806154316 0.022483730101821198 0.11092393789977907 0.007311315353281159 0.1077083876902764 0.09405755787286794 0.04276835266525334 0.007192938322967005 0.0562355073341233 0.07782404702971264 0.07688331225692908 0.10474072791733148 0.1067942228278903 0.10767049340182315 0.04151215250831978 0.036258488525421004 0.051056296866554565 0.003136239021675377 0.10850381536480637 0.046476084625357114 0.0993024534305435 0.045379071845989286 0.05521230716550791 0.14920119206657953 0.13581884672762376 0.061369423445746064 0.13326785246181103 0.1572829397079801 0.0316066714707844 0.11624900781484807 0.06988663539190679 0.14275009021901608 0.01270333226227793 0.15592523737716635 0.012620022083112921 0.13424061911910087 0.02600211633957452 0.08173767714213186 0.03518576958407977 0.08035897092806663 0.12575400798973002 0.05036696937480669 0.09764478212556069 0.11925589480025701 0.055175533591676144 0.01320159316567867 0.0695907754878864 0.07423601500931631 0.0583078698455973 0.13186369650114083 0.06181877357640658 0.06801373943184928 0.016575910115728516 0.11698765385796825 
iC0342277 0.1555635522577601 0.057424786524788475 0.1822002798981537 0.05716335856997319 0.17090193593390005 0.13325147402627882 0.09802188992855006 0.1751740592492086 0.09160455834221552 0.1430525596004725 0.13748131480202178 0.08495716787920302 0.08422976470799756 0.03542314146163598 0.14878844918065304 0.031167973900717096 0.07702719558014255 0.09432654274319499 0.1368368441368101 0.09953228343731119 0.08078206327811634 0.14968404355543766 0.08443184155338078 0.14107244065315824 0.06322424271951067 0.18443780462996867 0.11785163818615847 0.042778293497191505 0.1944678307362546 0.13373271537869494 0.10973291534858025 0.10508351372215699 0.1273402571962914 0.16018220631034394 0.080285482776017 0.02539067176430814 0.120015691528638 0.1499399466744211 0.18317794274514237 0.21843214028008617 0.06502583162837461 0.20701511499587533 0.11614474081354052 0.05356619207428833 0.07366688226213018 0.19389768731628687 0.18330403444517046 0.14144808963849775 0.20027376779893422 0.14236693149642998 0.0687878798678831 0.10594341811373811 0.08794744480018493 0.16888498364079363 0.22184344805345066 0.13684623503562837 0.045454924124180444 0.11906878898252211 0.17097887245895246 0.08812116244596654 0.09488764934642516 0.13191090872281744 0.12506634650566023 0.16281476946581974 0.184336953639771 0.17293246082289612 0.19151454891416952 0.18353289803519277 0.07689875064416006 0.23407461369051447 0.17633214089436677 0.11201364662414705 0.14455918354074299 0.21135915774756556 0.08397822109229645 0.18645023681643622 0.0875541127553718 0.028707385159955662 0.0660859090407246 0.14169840547607074 0.11640405889145529 0.10183025503147243 0.009050569493897404 0.15349466193557587 0.0579140390788492 0.18363741047581242 0.16846900161779013 0.22875085614010932 0.07421041132931928 0.1334516849796073 0.08432764545144217 0.1395972728339041 0.16119436210850144 0.04665555737575843 0.09134249896035591 0.12897631668624246 0.20193020576189413 0.19730254801945862 0.1553970432373582 0.12099278152134733 0.16707929702477772 0.11090631587143943 0.23068508490799447 0.16183882304275085 0.08199395539465848 0.2537093175393554 0.19701826198661437 0.1367379555823131 0.07131427080288731 0.18993165622704894 0.2053125037795902 0.09420753130927453 0.1834772726978882 0.23136769683421424 0.10295284593633268 0.18915774531274038 0.08119260244118261 0.06697519439661732 0.09870749588332155 0.19091035168593448 0.19825381869803038 0.16207389135250688 0.08583996919259629 0.10761649683054807 0.17052542877957413 0.15132736742027517 0.21492379697190026 0.13359257739853134 
iC0431693 0.06122469696314723 0.07706829183135731 0.10027806437869347 0.1358433803539597 0.21488749023917672 0.1792441416277958 0.2049005441936527 0.19463758427953512 0.04121816802707119 0.22246405460640603 0.1548345409322857 0.18927162772603165 0.1293696606054664 0.09845955227057929 0.08692217744207792 0.14012946768692394 0.05847071897358946 0.11662484549193407 0.24135302492845015 0.06422719716228584 0.14580012194098202 0.043993929407702366 0.12284936523743209 0.13006644586955468 0.19522896231549586 0.20314926968145064 0.2028580697319342 0.10377790011614307 0.16197465989096976 0.14435005298742049 0.14650675466181368 0.20813942617038558 0.2470793117411539 0.15019393947106252 0.06435145673648739 0.059663331168609765 0.044012045791838456 0.05869240366863859 0.1721092910446426 0.04930495486374075 0.017519684116743837 0.11480623909472938 0.23906028110851393 0.2384698495473792 0.01731654246170074 0.07981484005410254 0.2146047731017176 0.1292448854354621 0.06906469665290897 0.1223641590885865 0.1323663400878925 0.1786698596828537 0.17197788368057104 0.0584559112640925 0.14172603321082897 0.09421805492119834 0.23968401389438945 0.06868170842258775 0.04543776477236261 0.11242336752890593 0.09145099695129466 0.05322226414775946 0.12102288575553438 0.035239386576171414 0.2056679835368652 0.039409889745234905 0.15552982917265537 0.10560559271014405 0.0717451495447371 0.12233734726318768 0.1720151833390227 0.06956348965993052 0.14530327415092675 0.13531832654266743 0.058629664413224175 0.18601261447187317 0.21206071856028166 0.06689032441917002 0.03045344389124546 0.10737060552561116 0.21434007014263995 0.20122356106147532 0.18660224097952377 0.07328292777495461 0.1327749499644478 0.22353219771928037 0.2306085897771324 0.20048281699132475 0.23459526777126063 0.026773132021900684 0.04634473271474154 0.12750458505378962 0.047814846680729835 0.10473006526606317 0.09020652760114194 0.23101765713827083 0.1275200511838404 0.09457025748431236 0.0954069663622069 0.10742343154566893 0.04334518058824829 0.2077281652624345 0.1932012025318696 0.11954666450663932 0.129460019088212 0.09741466790927222 0.06923657188531962 0.12586201006097752 0.07572628189701217 0.16201985764499932 0.05290618139837205 0.1887302702473472 0.15706627086286362 0.1617351162607375 0.09228755113915964 0.05818688664270647 0.1495442947639051 0.18675791463032196 0.034525644050715204 0.0837949452181965 0.2231732458691686 0.04645011786833151 0.056793756267153085 0.027895423090575185 0.1969227970839064 0.20527530781138353 0.06921992908851418 0.0968473212842496 
iC0600228 0.1243469463506868 0.1474679024280676 0.010651092826726653 0.1314677370605059 0.03110539336617932 0.15153620110769342 0.06195915578946804 0.0791637675011503 0.10771325336850689 0.11146014721847688 0.09395179326712187 0.020949667118092256 0.043229332428825505 0.060184209144018334 0.04482334335998513 0.10272617348059894 0.11929454146994099 0.11605346866466217 0.1470064219621665 0.02189499087460378 0.08605580063874123 0.06755242167321938 0.10544466437586865 0.04687877598285968 0.06197122712043313 0.1481278195983878 0.017248234472702205 0.11820527106401296 0.022517571920076362 0.15087297932026955 0.13846154462349744 0.06136174945601986 0.12995684546562464 0.06782133633956818 0.13976741857905742 0.06453403984114073 0.06650378689685309 0.11593526347387038 0.07021673014637808 0.08125015345195905 0.10436530015641442 0.13163643799430852 0.09422051726132939 0.10539789812774088 0.13521640593941775 0.08701342571020414 0.15166362683822296 0.056990787789068104 0.10176478388426066 0.04285579659841363 0.13619804907637809 0.022976745594514115 0.03789765737503909 0.0056818652562509574 0.1326761272543338 0.03959953452998277 0.06779954149965582 0.049615629276910676 0.10630558194410901 0.14847864470358293 0.07421094771010331 0.09102797472233576 0.1462613157488745 0.056908017002913806 0.07865504207309161 0.1200370422653879 0.013180763629040112 0.0820063907829402 0.11715352691574978 0.06484193269060995 0.13107925958824426 0.08529011414644297 0.15711050196819748 0.014760667909427951 0.08669362426713838 0.05494704616408807 0.14007400888905988 0.12707862812022977 0.07603157939704448 0.021469414101075106 0.1289642775236064 0.12211236169940792 0.019477942092093244 0.0384669915876136 0.104262770020593 0.1508655429889996 0.0472326243746494 0.04953087650004903 0.03724076614509288 0.13817550388292568 0.03798187284934393 0.1323155085566584 0.14174124385700285 0.10186751350547661 0.13469762277214364 0.09201162467384892 0.14545677155373435 0.01808472378799786 0.037884589132815887 0.020825933356098926 0.07316575728482534 0.13765913914446498 0.13740599526347383 0.028458988959444976 0.04049482097917927 0.1305319902199889 0.04503910583651738 0.03762277003255545 0.05573126981696012 0.12649708259680978 0.1257581600538621 0.014562448282084856 0.12367941203491149 0.0927559125893705 0.1493947905963286 0.020605191384022992 0.06322674653241421 0.11218829478174375 0.07969428800118196 0.10604781185703335 0.08493596304552511 0.10235822229752636 0.1370424533873397 0.15667478690958422 0.045476774738286894 0.13916224762789037 0.10880022472443164 0.04742278742475062 
iC0750988 0.05646061571005155 0.10903670096779455 0.0923675553561153 0.06077086168911214 0.14146666212113243 0.09128693320114983 0.08349330981156687 0.10289897787522824 0.15454504238423908 0.13782726142778112 0.027591573416309752 0.0366507700005357 0.0330502386717799 0.040605600917122196 0.1414578434262317 0.13243126176543243 0.14668568950033248 0.14199136459607817 0.07078574917583227 0.12197056869657988 0.08938541594102029 0.06913096548422419 0.07622897778994063 0.01976329632259038 0.023712732007042183 0.12827104658994515 0.09050643868010987 0.12109075874850095 0.066090153586545 0.11211036329989033 0.12159838004082876 0.10012987197658477 0.13452792604708763 0.02794829867396577 0.046342316272492974 0.03396059800728989 0.12746844302220842 0.060253134137483295 0.023038128583608677 0.09403614654433967 0.14819547489184653 0.05311496049116924 0.017154442948537293 0.04747565595576921 0.09774067937441132 0.015041517070395681 0.0712524347361221 0.022592772130455286 0.11083557267548447 0.010211959962547434 0.019280663483730448 0.06217735796344332 0.025325658195268174 0.008995980419080988 0.15223889831118123 0.03896160387132967 0.01983192762928726 0.08856952786986222 0.06578993039686801 0.15703374699858444 0.01935675080459482 0.04657765921766108 0.03748243021704265 0.11024855112953076 0.02089861204004244 0.055320120302593194 0.024069947880595438 0.1203111436453491 0.15659925189297175 0.009839419667593267 0.1285334889224384 0.04967679126875634 0.08075672686378002 0.15442786072056366 0.1533694958047515 0.017804647039711633 0.05228959833336769 0.12881621562447626 0.1474018977801856 0.06292067557045783 0.14261922774696348 0.05110462106292255 0.11667473331202086 0.08732822298652461 0.08612537317581306 0.028218947328746184 0.10736805615580419 0.14440106291480045 0.051693289486493196 0.05567457393337287 0.13267110826671383 0.15091185832529697 0.09111268515406071 0.03022217381776227 0.048445962988825524 0.012662540598650344 0.0754173771670881 0.020825492459871853 0.1375486959068614 0.09340114105982837 0.02530728496283366 0.12716997694082838 0.14702278684902026 0.09153838810075036 0.09675045936326077 0.05628299071948511 0.07050761723269895 0.15247341850831828 0.03999483719673013 0.011370720489071076 0.01115179899333704 0.09318026039917181 0.0922054937643716 0.010528477764972127 0.06924125385128808 0.027551850879421247 0.08381233901983713 0.08157651122159736 0.10383991072506772 0.10275859517196183 0.09103611519381444 0.05829369341710893 0.15049407899391093 0.11014138944975983 0.09128011308049415 0.10971068599413522 0.07356299058189929 0.00591863780221814 
iC0751634 -0.00680246750480541 0.020468543400507862 0.0627550200599515 0.008762436902734908 0.10741170079808639 0.022159903436107478 0.06772152072626147 0.07134847812404195 0.01942552534811534 0.044792246796452787 0.08499918688701946 0.09447712186762411 0.10014017655024639 0.04847397939069101 0.09617299669743032 0.12401346242882749 0.04690797691493755 0.0355687822370327 0.028635493079768922 0.07712182829445542 0.0830365056623158 0.08902033683429793 0.04388264861821601 0.10149614077779227 0.03889170088527988 0.03250667721009531 0.08116173822949824 0.09684100065079825 0.0954768371212783 0.06549273598369004 0.08326527935715457 0.10589181625370986 0.023162832408817863 0.10923002174592396 0.029831635605452315 0.05317535200822725 0.10823344232497377 0.117225225135802 0.029283961475978348 0.02955407445914989 0.03917385348868699 0.10386138776718867 0.10161802787592313 0.12254532941503839 0.12187927994724393 0.1324219853910356 -0.0020852818765381954 9.137477564861681e-05 0.08709351820830147 0.018986776823808865 0.07404926057853813 0.09808726299419485 0.10751057846305918 -0.0040892716436659515 0.039228145094369615 0.11756894490753525 0.0718473951061849 0.08528976196535358 0.10931972052322034 0.0569136475208495 0.046021065339380315 0.09582095465425979 0.03519910561333469 0.03553572120695315 0.13879821330761297 0.018141702613210568 0.11969195896060428 0.1026392429395135 0.04752621789286223 0.12180731591411033 0.08388107579375116 -0.002783097435499795 0.11116257978174508 0.014515421352451685 0.11633255282338317 0.001925839157871877 0.09387348089901952 -0.00823883093353472 0.007805510097573578 0.13148844537225834 0.02127755870968691 0.11654672982683047 0.011812678359990975 0.08788384492278649 0.06011573062205438 0.05731029772133384 0.02488193788124422 0.04425396211693148 0.11998245877149702 0.023123033126445793 0.0249061523488502 0.08774124162812705 0.08623993757998254 0.08205447823147195 0.08087368458786608 0.1213962627339048 0.11684781908601163 0.10220529936524474 0.017553478347836993 0.13053861642255368 0.06726331930806255 0.1372011345359244 0.1196956935358249 0.0021485451124091184 0.13344382140918118 0.05128285170020729 0.10374024353560599 -0.001336801352211901 0.03339680944534179 0.07096491834180035 0.08372203666076729 0.14118507193265656 0.09346200414979877 0.1082033344671499 0.06851190829368767 0.10543685101989207 0.12176343090973213 0.09520046471043588 0.05699230199365045 0.02879125589683902 0.07178105234750964 -0.0029978291797609 0.11367319586344643 0.08017104045645479 0.1341050917704951 0.12183080340172611 0.058221427291523374 0.022528014256411755 
